1
18.60631268	54.40042240
18.60640507	54.40050846
18.60652677	54.40046400
18.60630272	54.40025533
18.60617716	54.40030122
18.60627460	54.40039207
18.60615971	54.40043404
18.60606121	54.40034229
18.60592127	54.40039343
END
8739
18.60724440	54.40031279
18.60692490	54.40001525
18.60675574	54.40007709
18.60707524	54.40037463
18.60724440	54.40031279
END
8740
18.60806880	54.40064837
18.60781238	54.40040822
18.60737356	54.40056772
18.60762998	54.40080786
18.60806880	54.40064837
END
8741
18.60764018	54.40020718
18.60739064	54.39997290
18.60715515	54.40005826
18.60740469	54.40029254
18.60764018	54.40020718
END
8742
18.60670298	54.40477127
18.60659973	54.40496413
18.60678448	54.40499791
18.60686921	54.40484041
18.60678183	54.40482439
18.60680081	54.40478912
18.60670298	54.40477127
END
8743
18.61253556	54.40637606
18.61166375	54.40601968
18.61154166	54.40612133
18.61241347	54.40647771
18.61253556	54.40637606
END
8744
18.61093994	54.40575628
18.61051614	54.40611479
18.61067549	54.40617886
18.61099257	54.40591063
18.61140416	54.40607612
18.61151058	54.40598602
18.61093994	54.40575628
END
8745
18.61104682	54.40615408
18.61092861	54.40625241
18.61112680	54.40633351
18.61124501	54.40623518
18.61104682	54.40615408
END
8746
18.61200979	54.40651831
18.61134676	54.40624710
18.61121147	54.40635958
18.61187450	54.40663079
18.61200979	54.40651831
END
8747
18.61146277	54.40664187
18.61107006	54.40648328
18.61094050	54.40659245
18.61133321	54.40675104
18.61146277	54.40664187
END
8748
18.61037886	54.40622492
18.60995551	54.40658397
18.61013268	54.40665511
18.61045039	54.40638572
18.61084387	54.40654368
18.61094967	54.40645403
18.61037886	54.40622492
END
8749
18.61047764	54.40663213
18.61036050	54.40673146
18.61055978	54.40681139
18.61067692	54.40671207
18.61047764	54.40663213
END
8750
18.60973066	54.40666568
18.60932235	54.40703044
18.60950216	54.40709916
18.60980867	54.40682542
18.61020868	54.40697783
18.61031079	54.40688664
18.60973066	54.40666568
END
8751
18.60986438	54.40709287
18.60974724	54.40719219
18.60994652	54.40727213
18.61006366	54.40717281
18.60986438	54.40709287
END
8752
18.60915042	54.40728430
18.60978431	54.40752423
18.60989887	54.40742130
18.60926497	54.40718138
18.60915042	54.40728430
END
8753
18.61275038	54.40717795
18.61295304	54.40712906
18.61263320	54.40667790
18.61243054	54.40672679
18.61275038	54.40717795
END
8754
18.61250713	54.40723371
18.61218807	54.40678238
18.61198449	54.40683135
18.61230355	54.40728269
18.61250713	54.40723371
END
8755
18.61081783	54.40709676
18.61061380	54.40714447
18.61091661	54.40758542
18.61112065	54.40753771
18.61081783	54.40709676
END
8756
18.61521311	54.39788990
18.61556035	54.39802649
18.61569083	54.39791345
18.61534359	54.39777686
18.61521311	54.39788990
END
8757
18.60983633	54.40975528
18.61007110	54.40988154
18.61001776	54.40991535
18.61006621	54.40994113
18.61010885	54.40991439
18.61023245	54.40998050
18.61018625	54.41000885
18.61023255	54.41003426
18.61051133	54.40985842
18.61046272	54.40983228
18.61068615	54.40969096
18.61055642	54.40962123
18.61036695	54.40974117
18.61009217	54.40959339
18.60983633	54.40975528
END
8758
18.60983325	54.41029072
18.61006174	54.41015265
18.60999199	54.41011332
18.60976350	54.41025139
18.60983325	54.41029072
END
8759
18.61033635	54.41054658
18.61048230	54.41045023
18.61037355	54.41039414
18.61022761	54.41049049
18.61033635	54.41054658
END
8760
18.61064476	54.41017206
18.61090978	54.41000031
18.61083647	54.40996177
18.61057145	54.41013353
18.61064476	54.41017206
END
8761
18.61028553	54.40943713
18.61035308	54.40948131
18.61051524	54.40939688
18.61044769	54.40935270
18.61028553	54.40943713
END
8762
18.61574509	54.40867582
18.61589038	54.40876348
18.61598907	54.40870779
18.61584379	54.40862012
18.61574509	54.40867582
END
8763
18.61585075	54.40884759
18.61599604	54.40893526
18.61609473	54.40887956
18.61594944	54.40879190
18.61585075	54.40884759
END
8764
18.60879157	54.40693603
18.60839934	54.40679182
18.60829750	54.40688615
18.60868973	54.40703037
18.60879157	54.40693603
END
8765
18.60907922	54.40670026
18.60836067	54.40643560
18.60833377	54.40646059
18.60828184	54.40650852
18.60900040	54.40677318
18.60907922	54.40670026
END
8766
18.60907922	54.40670026
18.60915774	54.40662769
18.60881634	54.40650261
18.60843918	54.40636303
18.60838103	54.40641678
18.60836067	54.40643560
18.60907922	54.40670026
END
8767
18.60749628	54.40827450
18.60755477	54.40816959
18.60625101	54.40792253
18.60619973	54.40801451
18.60638757	54.40805009
18.60627121	54.40825900
18.60694579	54.40838688
18.60700600	54.40827857
18.60646942	54.40817685
18.60651819	54.40808918
18.60749628	54.40827450
END
8768
18.58595038	54.41091684
18.58588758	54.41097012
18.58604247	54.41103214
18.58610527	54.41097887
18.58595038	54.41091684
END
8769
18.56279124	54.41352021
18.56275356	54.41357042
18.56284687	54.41359422
18.56288455	54.41354401
18.56279124	54.41352021
END
8770
18.56730932	54.40799509
18.56739577	54.40801023
18.56742598	54.40795136
18.56733953	54.40793622
18.56730932	54.40799509
END
8771
18.56930267	54.40577069
18.56943935	54.40580183
18.56948506	54.40573349
18.56934839	54.40570235
18.56930267	54.40577069
END
8772
18.57378775	54.40254819
18.57375515	54.40260121
18.57384879	54.40262078
18.57388139	54.40256776
18.57378775	54.40254819
END
8773
18.57799118	54.40197212
18.57782099	54.40193449
18.57775617	54.40203432
18.57792637	54.40207196
18.57793451	54.40205940
18.57799118	54.40197212
END
8774
18.59469624	54.38623527
18.59463840	54.38627463
18.59473419	54.38632260
18.59479204	54.38628324
18.59469624	54.38623527
END
8775
18.57758685	54.37620362
18.57775598	54.37621428
18.57782513	54.37583918
18.57765600	54.37582852
18.57758685	54.37620362
END
8776
18.57804673	54.37622869
18.57823818	54.37624113
18.57831042	54.37586362
18.57811898	54.37585118
18.57804673	54.37622869
END
8777
18.57883137	54.37574416
18.57894514	54.37582268
18.57902114	54.37578510
18.57890737	54.37570658
18.57883137	54.37574416
END
8778
18.56324972	54.41122086
18.56322204	54.41127290
18.56366492	54.41135308
18.56369260	54.41130103
18.56324972	54.41122086
END
8779
18.56345984	54.40938917
18.56350614	54.40929602
18.56339460	54.40927719
18.56334830	54.40937034
18.56345984	54.40938917
END
8780
18.56672998	54.41670988
18.56674669	54.41667461
18.56667975	54.41666385
18.56669630	54.41662903
18.56661075	54.41661515
18.56657748	54.41668524
18.56672998	54.41670988
END
8781
18.56701763	54.41606542
18.56680221	54.41602905
18.56677701	54.41607993
18.56699243	54.41611631
18.56701763	54.41606542
END
8782
18.56695838	54.41533953
18.56708287	54.41535931
18.56710921	54.41530276
18.56698472	54.41528299
18.56695838	54.41533953
END
8783
18.56675797	54.41554666
18.56681938	54.41555560
18.56686474	54.41544932
18.56680333	54.41544038
18.56675797	54.41554666
END
8784
18.56694109	54.41545895
18.56707235	54.41548028
18.56709930	54.41542400
18.56696804	54.41540268
18.56694109	54.41545895
END
8785
18.56795791	54.41517131
18.56762378	54.41506421
18.56758973	54.41512100
18.56792573	54.41522675
18.56793688	54.41520747
18.56795791	54.41517131
END
8786
18.56799433	54.41510887
18.56795791	54.41517131
18.56793688	54.41520747
18.56799564	54.41521900
18.56805293	54.41512041
18.56799433	54.41510887
END
8787
18.56666501	54.41451013
18.56665040	54.41459486
18.56671664	54.41459869
18.56673125	54.41451397
18.56666501	54.41451013
END
8788
18.56752338	54.41498114
18.56749429	54.41508011
18.56755526	54.41508617
18.56758436	54.41498721
18.56752338	54.41498114
END
8789
18.56347848	54.40949137
18.56344667	54.40955472
18.56355821	54.40957373
18.56359001	54.40951038
18.56347848	54.40949137
END
8790
18.56411959	54.40955248
18.56418528	54.40956296
18.56422344	54.40948174
18.56415774	54.40947125
18.56411959	54.40955248
END
8791
18.56379307	54.40943029
18.56387323	54.40944299
18.56390525	54.40937406
18.56382509	54.40936136
18.56379307	54.40943029
END
8792
18.56568781	54.41002894
18.56577306	54.41004192
18.56580099	54.40997972
18.56571575	54.40996673
18.56568781	54.41002894
END
8793
18.56298497	54.40876849
18.56308375	54.40878332
18.56310728	54.40873018
18.56300849	54.40871535
18.56298497	54.40876849
END
8794
18.56510917	54.40945293
18.56519703	54.40946637
18.56525495	54.40933802
18.56516709	54.40932458
18.56510917	54.40945293
END
8795
18.56613054	54.40942145
18.56631091	54.40944628
18.56632547	54.40941037
18.56614510	54.40938554
18.56613054	54.40942145
END
8796
18.56698588	54.40951163
18.56701560	54.40944162
18.56692265	54.40942825
18.56689294	54.40949826
18.56698588	54.40951163
END
8797
18.56741998	54.40956101
18.56744021	54.40951317
18.56726309	54.40948772
18.56724286	54.40953557
18.56741998	54.40956101
END
8798
18.56583060	54.40868031
18.56576381	54.40867036
18.56570617	54.40880159
18.56577296	54.40881154
18.56581512	54.40871567
18.56583060	54.40868031
END
8799
18.56581512	54.40871567
18.56596899	54.40873870
18.56598447	54.40870334
18.56583060	54.40868031
18.56581512	54.40871567
END
8800
18.56576381	54.40867036
18.56580914	54.40856687
18.56574667	54.40855756
18.56570134	54.40866105
18.56576381	54.40867036
END
8801
18.56633304	54.40860525
18.56634930	54.40856809
18.56618112	54.40854294
18.56616485	54.40858010
18.56633304	54.40860525
END
8802
18.56371557	54.40828108
18.56379457	54.40809815
18.56370840	54.40808552
18.56361456	54.40830211
18.56370103	54.40831483
18.56371557	54.40828108
END
8803
18.56370103	54.40831483
18.56366090	54.40840755
18.56372138	54.40841649
18.56377604	54.40829002
18.56371557	54.40828108
18.56370103	54.40831483
END
8804
18.56361456	54.40830211
18.56357443	54.40839483
18.56366090	54.40840755
18.56370103	54.40831483
18.56361456	54.40830211
END
8805
18.56333824	54.40834444
18.56335597	54.40828607
18.56325605	54.40827573
18.56323833	54.40833410
18.56333824	54.40834444
END
8806
18.56413185	54.40845375
18.56422216	54.40846846
18.56425700	54.40839577
18.56416669	54.40838106
18.56413185	54.40845375
END
8807
18.56469802	54.40856062
18.56474282	54.40846396
18.56465142	54.40844960
18.56460663	54.40854617
18.56469802	54.40856062
END
8808
18.56501517	54.40859260
18.56512763	54.40861098
18.56517916	54.40850356
18.56506670	54.40848517
18.56501517	54.40859260
END
8809
18.56475750	54.40835784
18.56483504	54.40837115
18.56486873	54.40830430
18.56479119	54.40829098
18.56475750	54.40835784
END
8810
18.56532953	54.40831908
18.56529405	54.40839456
18.56536652	54.40840615
18.56540199	54.40833067
18.56532953	54.40831908
END
8811
18.56523471	54.40798710
18.56546165	54.40802315
18.56548720	54.40796823
18.56526026	54.40793217
18.56523471	54.40798710
END
8812
18.56415240	54.40757765
18.56427873	54.40761029
18.56431593	54.40756116
18.56418960	54.40752852
18.56415240	54.40757765
END
8813
18.56251683	54.40718319
18.56261369	54.40719091
18.56262822	54.40712902
18.56253152	54.40712130
18.56251683	54.40718319
END
8814
18.56287081	54.40567791
18.56295982	54.40550976
18.56275864	54.40547352
18.56266962	54.40564167
18.56287081	54.40567791
END
8815
18.56263016	54.40542577
18.56257080	54.40541395
18.56250958	54.40551865
18.56256894	54.40553046
18.56263016	54.40542577
END
8816
18.56272163	54.40611330
18.56270811	54.40616728
18.56285807	54.40618005
18.56287159	54.40612607
18.56272163	54.40611330
END
8817
18.56273096	54.40607638
18.56272163	54.40611330
18.56287159	54.40612607
18.56288092	54.40608924
18.56273096	54.40607638
END
8818
18.56273096	54.40607638
18.56273900	54.40604468
18.56265894	54.40603774
18.56264156	54.40610636
18.56272163	54.40611330
18.56273096	54.40607638
END
8819
18.56272556	54.40633780
18.56270806	54.40637459
18.56285790	54.40639887
18.56287540	54.40636207
18.56272556	54.40633780
END
8820
18.56272556	54.40633780
18.56275961	54.40626609
18.56269684	54.40625588
18.56264529	54.40636439
18.56270806	54.40637459
18.56272556	54.40633780
END
8821
18.56416759	54.40560690
18.56425612	54.40561477
18.56428165	54.40551723
18.56419328	54.40550936
18.56416759	54.40560690
END
8822
18.56458728	54.40699810
18.56490598	54.40709985
18.56496209	54.40704009
18.56464339	54.40693834
18.56458728	54.40699810
END
8823
18.56663673	54.40791050
18.56670994	54.40786591
18.56655581	54.40777986
18.56648260	54.40782446
18.56663673	54.40791050
END
8824
18.56635586	54.40752283
18.56633247	54.40757786
18.56656083	54.40761086
18.56658422	54.40755584
18.56635586	54.40752283
END
8825
18.56636354	54.40606467
18.56650169	54.40608764
18.56652673	54.40603622
18.56638859	54.40601324
18.56636354	54.40606467
END
8826
18.56607892	54.40601932
18.56617231	54.40603449
18.56619988	54.40597697
18.56610650	54.40596180
18.56607892	54.40601932
END
8827
18.56620587	54.40653401
18.56638258	54.40655335
18.56639947	54.40650109
18.56622276	54.40648175
18.56620587	54.40653401
END
8828
18.56583330	54.40676138
18.56593504	54.40677308
18.56595286	54.40672010
18.56585112	54.40670841
18.56583330	54.40676138
END
8829
18.56636139	54.40682333
18.56653394	54.40684373
18.56654888	54.40680081
18.56637633	54.40678041
18.56636139	54.40682333
END
8830
18.56712765	54.40688038
18.56722024	54.40689708
18.56726223	54.40681793
18.56716963	54.40680124
18.56712765	54.40688038
END
8831
18.56719634	54.40657658
18.56728987	54.40659274
18.56734542	54.40648353
18.56725189	54.40646737
18.56719634	54.40657658
END
8832
18.56734919	54.40622778
18.56729876	54.40633413
18.56750676	54.40636769
18.56755719	54.40626134
18.56734919	54.40622778
END
8833
18.56760945	54.40793017
18.56774805	54.40795440
18.56777605	54.40789993
18.56763745	54.40787570
18.56760945	54.40793017
END
8834
18.56823539	54.40756984
18.56832953	54.40758681
18.56842701	54.40740286
18.56833287	54.40738589
18.56823539	54.40756984
END
8835
18.57896348	54.41447640
18.57894388	54.41449378
18.57899854	54.41451482
18.57909233	54.41443181
18.57903737	54.41441067
18.57896348	54.41447640
END
8836
18.57590904	54.41497150
18.57594313	54.41489430
18.57580262	54.41487322
18.57576853	54.41495042
18.57590904	54.41497150
END
8837
18.57617687	54.41488883
18.57608650	54.41487800
18.57607253	54.41491732
18.57622401	54.41493566
18.57623798	54.41489624
18.57617687	54.41488883
END
8838
18.57634795	54.41418740
18.57624867	54.41417437
18.57622760	54.41422905
18.57632689	54.41424207
18.57634795	54.41418740
END
8839
18.57571237	54.41438798
18.57561311	54.41435743
18.57554638	54.41443127
18.57564564	54.41446174
18.57571237	54.41438798
END
8840
18.57585174	54.41462437
18.57578003	54.41459814
18.57568634	54.41468510
18.57575805	54.41471134
18.57585174	54.41462437
END
8841
18.57539410	54.41453448
18.57550056	54.41458475
18.57556268	54.41454002
18.57545622	54.41448975
18.57539410	54.41453448
END
8842
18.57526902	54.41460210
18.57520825	54.41463524
18.57530382	54.41469491
18.57536458	54.41466177
18.57526902	54.41460210
END
8843
18.57802968	54.41341277
18.57798586	54.41346287
18.57811432	54.41350116
18.57815815	54.41345106
18.57802968	54.41341277
END
8844
18.57846932	54.41358853
18.57855344	54.41360779
18.57861683	54.41351389
18.57853271	54.41349462
18.57846932	54.41358853
END
8845
18.57933426	54.41386700
18.57942906	54.41388099
18.57947594	54.41377319
18.57938114	54.41375919
18.57933426	54.41386700
END
